date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-02-03,33,10,1473.0062166666667,1473.0062166666667,0.0,0.4636,682.8856820466667,682.8856820466667
2025-02-03,33,11,1395.3685833333332,1395.3685833333332,0.0,0.4511,629.4507679416666,629.4507679416666
2025-02-03,33,12,1005.4128936295522,1005.4128936295522,0.0,0.4437,446.1017009034323,446.1017009034323
2025-02-03,33,13,659.9026616666669,659.9026616666669,0.0,0.479,316.0933749383334,316.0933749383334
2025-02-03,33,14,1494.2023333333332,1494.2023333333332,0.0,0.505,754.5721783333332,754.5721783333332
2025-02-03,33,15,1508.1938158333332,1508.1938158333332,0.0,0.439,662.0970851508333,662.0970851508333
2025-02-03,33,16,700.6194133333333,700.6194133333333,0.0,0.4139,289.98637517866666,289.98637517866666
2025-02-03,33,17,1526.6550833333333,1526.6550833333333,0.0,0.4635,707.6046311250001,707.6046311250001
2025-02-03,33,18,626.9578591666666,626.9578591666666,0.0,0.4864,304.95230269866664,304.95230269866664
2025-02-03,33,19,615.7450699999999,615.7450699999999,0.0,0.4564,281.026049948,281.026049948
2025-02-03,33,20,667.4713333333333,667.4713333333333,0.0,0.4331,289.08183446666663,289.08183446666663
2025-02-03,33,21,678.9651316666667,678.9651316666667,0.0,0.4884,331.60657030600004,331.60657030600004
2025-02-03,33,22,0.0,0.0,0.0,0.4919,0.0,0.0
2025-02-03,33,23,0.0,0.0,0.0,0.4421,0.0,0.0
2025-02-03,33,24,640.5814141666665,640.5814141666665,0.0,0.47,301.07326465833324,301.07326465833324
2025-02-03,33,25,1320.8416500925925,1320.8416500925925,0.0,0.5162,681.8184597777963,681.8184597777963
2025-02-03,33,26,725.7058333333334,725.7058333333334,0.0,0.5209,378.02016858333343,378.02016858333343
2025-02-03,33,27,1548.1789325,1548.1789325,0.0,0.4891,757.21431588575,757.21431588575
2025-02-03,33,28,707.4818525,707.4818525,0.0,0.485,343.1286984625,343.1286984625
2025-02-03,33,29,720.5125833333333,720.5125833333333,0.0,0.4985,359.17552279166665,359.17552279166665
2025-02-03,33,30,693.3282733333333,693.3282733333333,0.0,0.4617,320.109663798,320.109663798
2025-02-03,33,31,670.4233933333333,670.4233933333333,0.0,0.4288,287.4775510613333,287.4775510613333
2025-02-03,33,32,682.1046666666665,682.1046666666665,0.0,0.4191,285.8700657999999,285.8700657999999
2025-02-03,33,33,730.4023374999999,730.4023374999999,0.0,0.4384,320.20838476,320.20838476
2025-02-03,33,34,798.4448049999997,798.4448049999997,0.0,0.6877,549.0904923984998,549.0904923984998
2025-02-03,33,35,864.4440833333332,864.4440833333332,0.0,1.0257,886.660296275,886.660296275
2025-02-03,33,36,727.3273942030175,795.9821630835353,68.65476888051774,1.0734,780.7132249375189,891.2542683120405
2025-02-03,33,37,89.32883638888873,89.37802837415859,0.04919198526985724,1.0585,94.55457331763873,94.63267789225094
2025-02-03,33,38,73.11495,73.65164184258751,0.5366918425875156,1.0968,80.19247716,81.07544257942497
2025-02-03,33,39,851.9685969444446,851.9685969444446,0.0,1.0751,915.9514385749724,915.9514385749724
2025-02-03,33,40,839.4109880555557,839.4109880555557,0.0,1.0347,868.5385493410834,868.5385493410834
2025-02-03,33,41,26.88698333333346,26.886983333333458,-3.552713678800501e-15,1.0049,27.01872955166679,27.01872955166679
2025-02-03,33,42,821.0155947222221,821.0155947222221,0.0,0.9738,799.5049861404999,799.5049861404999
2025-02-03,33,43,1590.8530601059754,1559.2191958333328,-31.63386427264254,0.9724,1546.9455156470506,1531.5651308376916
2025-02-03,33,44,1512.528725,1491.2429675925928,-21.285757407407118,0.9529,1441.2886220525,1431.1470229357408
2025-02-03,33,45,1420.1066363888888,1367.830338888889,-52.27629749999983,0.8663,1230.2383791036943,1207.5949008415694
2025-02-03,33,46,655.683483611111,655.683483611111,0.0,1.004,658.3062175455555,658.3062175455555
2025-02-03,33,47,0.6029833333335546,0.6029833333335546,0.0,1.2922,0.7791750633336192,0.7791750633336192
2025-02-03,33,48,15.910145277777929,15.910145277777927,-1.7763568394002505e-15,1.3447,21.39437235502798,21.39437235502798
2025-02-03,33,49,0.0,0.0,0.0,1.3206,0.0,0.0
2025-02-03,33,50,0.0,0.0,0.0,1.3219,0.0,0.0
2025-02-03,33,51,0.0,0.0,0.0,1.2765,0.0,0.0
2025-02-03,33,52,0.0,0.0,0.0,1.2084,0.0,0.0
2025-02-03,33,53,0.0,0.0,0.0,1.176,0.0,0.0
2025-02-03,33,54,0.0,0.0,0.0,1.2113,0.0,0.0
2025-02-03,33,55,0.0,0.0,0.0,1.2121,0.0,0.0
2025-02-03,33,56,0.0,0.0,0.0,1.1749,0.0,0.0
2025-02-03,33,57,0.0,0.0,0.0,1.1843,0.0,0.0
2025-02-03,33,58,0.0,0.0,0.0,1.1518,0.0,0.0
2025-02-03,33,59,0.0,0.0,0.0,1.0736,0.0,0.0
2025-02-03,33,60,0.0,0.0,0.0,1.049,0.0,0.0
2025-02-03,33,61,0.0,0.0,0.0,1.0744,0.0,0.0
2025-02-03,33,62,0.0,0.0,0.0,1.1249,0.0,0.0
2025-02-03,33,63,0.0,0.0,0.0,1.1434,0.0,0.0
2025-02-03,33,64,224.96746166666685,157.47525435185185,-67.492207314815,0.9384,211.10946602800018,179.44212235588898
2025-02-03,33,65,1001.50355,987.333235185185,-14.170314814815015,0.6622,663.1956508100001,658.5038595748148
2025-02-03,33,66,999.7991111111107,977.4147553703701,-22.384355740740602,0.6804,680.2633151999997,672.6481573769998
2025-02-03,33,67,1012.6431172222221,954.2118952777778,-58.43122194444436,0.7161,725.1537362428332,704.232437225625
2025-02-03,33,68,1021.9689416666666,942.0487777777776,-79.92016388888908,0.6605,675.0104859708333,648.6168518465278
2025-02-03,33,69,1054.7546394444444,958.9507937962962,-95.80384564814813,0.6707,707.4239366753887,675.2961170372823
2025-02-03,33,70,1054.9882005555553,933.1826198148146,-121.80558074074065,0.6434,678.7794082374443,639.5945529131479
2025-02-03,33,71,1008.0537500000003,720.6361458333336,-287.4176041666667,0.5716,576.2035235000002,494.0595722291668
2025-02-03,33,72,962.5520188888889,775.6128068055557,-186.93921208333325,0.5792,557.5101293404446,503.3725335211112
2025-02-03,33,73,979.3835919444446,528.6007269444444,-450.78286500000013,0.6533,639.8313006173056,492.5830777650556
2025-02-03,33,74,1022.9285583333335,601.815210416667,-421.1133479166665,0.6925,708.3780266458334,562.5675299296877
2025-02-03,33,75,1012.0148647222221,783.5252113888889,-228.4896533333332,0.6327,640.30180490975,568.0191030777501
2025-02-03,33,76,1047.7265169444445,859.2385406944445,-188.48797624999997,0.7523,788.2046586973056,717.3049064308681
2025-02-03,33,77,0.0,0.0,0.0,0.9964,0.0,0.0
2025-02-03,33,78,244.5379049999999,0.0,-244.5379049999999,1.0208,249.6242934239999,124.81214671199994
2025-02-03,33,79,683.0855406869625,683.0855406869624,-1.1368683772161603e-13,0.9956,680.0799643079399,680.0799643079398
2025-02-03,33,80,342.4845250000001,342.484525,-5.684341886080802e-14,1.0193,349.0944763325001,349.0944763325001
2025-02-03,33,81,385.0381033333333,109.38355999999987,-275.65454333333344,1.0122,389.735568194,250.22680381299992
2025-02-03,33,82,0.0,0.0,0.0,1.0024,0.0,0.0
2025-02-03,33,83,0.0,0.0,0.0,1.0153,0.0,0.0
2025-02-03,33,84,0.0,0.0,0.0,1.0397,0.0,0.0
2025-02-03,33,85,0.0,0.0,0.0,1.0457,0.0,0.0
2025-02-03,33,86,0.0,0.0,0.0,1.067,0.0,0.0
2025-02-03,33,87,0.0,0.0,0.0,1.1376,0.0,0.0
2025-02-03,33,88,0.0,0.0,0.0,1.0383,0.0,0.0
2025-02-03,33,89,1364.2814833333332,1161.699845091918,-202.58163824141525,0.8433,1150.498574895,1065.0800271305072
2025-02-03,33,90,1401.0044200000002,1267.8508449999997,-133.1535750000005,0.8556,1198.6993817520001,1141.736282367
2025-02-03,33,91,1425.0481741666663,1324.0730133333332,-100.97516083333312,0.877,1249.7672487441664,1205.4896407187498
2025-02-03,33,92,1464.5659,1377.0497333333333,-87.51616666666678,0.8337,1221.00859083,1184.527476755
2025-02-03,33,93,677.3147741666664,611.0060924999996,-66.30868166666687,0.8602,582.6261687381665,554.106804753333
2025-02-03,33,94,713.4155433333333,652.3506383333333,-61.06490499999995,0.9135,651.705098835,623.8137034762499
2025-02-03,33,95,749.5819833333333,684.8537666666666,-64.72821666666664,0.9559,716.5254178683332,685.5885667124999
2025-02-03,33,96,720.7413824722245,720.7413824722246,1.1368683772161603e-13,0.9917,714.759228997705,714.7592289977051
2025-02-03,33,97,818.8731716666668,818.8731716666671,2.2737367544323206e-13,0.9876,808.7191443380002,808.7191443380005
2025-02-03,33,98,824.2942916666668,824.2942916666668,0.0,0.9791,807.0665409708334,807.0665409708334
2025-02-03,33,99,811.4913652777775,811.4913652777773,-2.2737367544323206e-13,1.0408,844.6002129811108,844.6002129811106
2025-02-03,33,100,859.7155238888886,859.7155238888884,-2.2737367544323206e-13,1.0894,936.5740917245552,936.574091724555
2025-02-03,33,101,966.7360166666666,966.7360166666664,-2.2737367544323206e-13,1.0972,1060.7027574866665,1060.7027574866665
2025-02-03,33,102,1013.9760061111111,1013.9760061111111,0.0,1.1128,1128.3524996004444,1128.3524996004444
2025-02-03,33,103,936.3509011111109,936.3509011111112,2.2737367544323206e-13,1.1065,1036.0722720794442,1036.0722720794447
2025-02-03,33,104,1032.8920916666666,1032.8920916666666,0.0,1.081,1116.5563510916666,1116.5563510916666
2025-02-03,33,105,1078.9173784567895,1078.9173784567897,2.2737367544323206e-13,1.0906,1176.6672929449746,1176.667292944975
2025-02-03,33,106,922.276469722222,922.2764697222221,1.1368683772161603e-13,1.1796,1087.917323684333,1087.9173236843333
2025-02-03,33,107,709.3629166666667,709.3629166666668,1.1368683772161603e-13,1.2907,915.5747165416667,915.5747165416669
2025-02-03,33,108,511.954662298402,511.954662298402,0.0,1.3113,671.3261486718945,671.3261486718945
2025-02-03,33,109,732.5848966666664,732.5848966666664,0.0,1.2989,951.5545222803329,951.5545222803329
2025-02-03,33,110,736.0709166666664,1252.255382350583,516.1844656839165,1.3003,957.1130129416664,1963.9050040348613
2025-02-03,33,111,751.4366841666666,751.4366841666666,0.0,1.3038,979.7231488165,979.7231488165
2025-02-03,33,112,724.1060450000001,724.106045,-1.1368683772161603e-13,1.2861,931.2727844745001,931.2727844745001
2025-02-03,33,113,0.0,0.0,0.0,1.259,0.0,0.0
2025-02-03,33,114,0.0,0.0,0.0,1.2604,0.0,0.0
2025-02-03,33,115,0.0,0.0,0.0,1.281,0.0,0.0
2025-02-03,33,116,0.0,0.0,0.0,1.2957,0.0,0.0
2025-02-03,33,117,0.0,0.0,0.0,1.2883,0.0,0.0
2025-02-03,33,118,0.0,0.0,0.0,1.2905,0.0,0.0
2025-02-03,33,119,0.0,0.0,0.0,1.2925,0.0,0.0
2025-02-03,33,120,0.0,0.0,0.0,1.2534,0.0,0.0
2025-02-03,33,121,0.0,0.0,0.0,1.2226,0.0,0.0
2025-02-03,33,122,0.0,0.0,0.0,1.2568,0.0,0.0
2025-02-03,33,123,0.0,0.0,0.0,1.3325,0.0,0.0
2025-02-03,33,124,0.0,0.0,0.0,1.1898,0.0,0.0
2025-02-03,33,125,706.8014999999999,722.6382500000001,15.836750000000166,0.9345,660.5060017499999,682.7051660625001
2025-02-03,33,126,1535.3189491666667,1521.0837541666665,-14.235195000000203,0.9407,1444.2745354810834,1437.5790115128334
2025-02-03,33,127,716.2826583333334,713.816284219319,-2.4663741140144566,0.9742,697.8025657483333,696.6011949173969
2025-02-03,33,128,727.9376666666666,727.9376666666666,0.0,0.9576,697.0731096,697.0731096
2025-02-03,33,129,9.454309833333127,0.000674702612534172,-9.453635130720594,1.0083,9.532780604949792,4.766730453797005
2025-02-03,33,130,672.6732991666665,672.6732991666667,1.1368683772161603e-13,0.7932,533.5644608989999,533.564460899
2025-02-03,33,131,1360.3319999999999,1360.3319999999997,-2.2737367544323206e-13,0.431,586.303092,586.3030919999999
2025-02-03,33,132,1406.3209625,1400.0887236269114,-6.2322388730885905,0.4127,580.38866122375,579.1026387322881
2025-02-03,33,133,615.2011574999998,615.2011574999999,1.1368683772161603e-13,0.4591,282.4388514082499,282.43885140824995
2025-02-03,33,134,1387.954083333333,1385.9124675000003,-2.0416158333327985,0.4257,590.8520532749999,590.4174953448751
2025-02-03,33,135,1394.2842899999998,1379.9428733333332,-14.341416666666646,0.4447,620.0382237629999,616.8494097671665
2025-02-03,33,136,1396.3150516666665,1349.8286766666665,-46.48637499999995,0.4293,599.4380516804999,589.45975128675
2025-02-03,33,137,1395.8452499999999,1324.7020833333331,-71.14316666666673,0.3831,534.748315275,521.1208416999999
2025-02-03,33,138,601.7979016666666,601.7979016666666,0.0,0.4118,247.82037590633328,247.82037590633328
2025-02-03,33,139,598.1352591666664,598.1352591666664,0.0,0.4357,260.60753241891655,260.60753241891655
2025-02-03,33,140,0.0,0.0,0.0,0.417,0.0,0.0
2025-02-03,33,141,593.477745,593.4777449999999,-1.1368683772161603e-13,0.4004,237.628489098,237.628489098
2025-02-03,33,142,1262.2121096027404,1262.2121096027402,-2.2737367544323206e-13,0.4012,506.39949837261946,506.3994983726194
2025-02-03,33,143,599.5192499999999,599.5192499999999,0.0,0.4074,244.24414244999997,244.24414244999997
2025-02-04,34,0,577.7945016666666,577.7945016666666,0.0,0.4005,231.4066979175,231.4066979175
2025-02-04,34,1,591.4179333333333,591.4179333333333,0.0,0.4108,242.9544870133333,242.9544870133333
2025-02-04,34,2,1337.4849254098826,1337.4849254098826,0.0,0.4217,564.0173930453475,564.0173930453475
2025-02-04,34,3,577.5816008333331,577.5816008333331,0.0,0.3879,224.04390296324993,224.04390296324993
2025-02-04,34,4,590.6044016666667,590.6044016666667,0.0,0.381,225.02027703500002,225.02027703500002
2025-02-04,34,5,611.2158333333333,611.2158333333333,0.0,0.4298,262.70056516666665,262.70056516666665
2025-02-04,34,6,655.2402383333332,655.2402383333332,0.0,0.4852,317.9225636393333,317.9225636393333
2025-02-04,34,7,636.9938816666667,636.9938816666667,0.0,0.4816,306.77625341066664,306.77625341066664
2025-02-04,34,8,1429.1190833333333,1429.1190833333333,0.0,0.4387,626.9545418583333,626.9545418583333
2025-02-04,34,9,640.7125058333332,640.7125058333332,0.0,0.4332,277.55665752699997,277.55665752699997
2025-02-04,34,10,638.3105133333332,638.3105133333332,0.0,0.4211,268.7925571646666,268.7925571646666
2025-02-04,34,11,1419.3255833333333,1419.3255833333333,0.0,0.4079,578.9429054416667,578.9429054416667
2025-02-04,34,12,620.7235876299733,620.7235876299733,0.0,0.4468,277.33929895307205,277.33929895307205
2025-02-04,34,13,1498.9758116666667,1498.9758116666667,0.0,0.4658,698.2229330743334,698.2229330743334
2025-02-04,34,14,1504.1758333333332,1504.1758333333332,0.0,0.4548,684.099169,684.099169
2025-02-04,34,15,1496.3747491666666,1496.3747491666666,0.0,0.4748,710.4787309043332,710.4787309043332
2025-02-04,34,16,0.0,0.0,0.0,0.4967,0.0,0.0
2025-02-04,34,17,684.2790000000001,684.2790000000001,0.0,0.497,340.08666300000004,340.08666300000004
2025-02-04,34,18,1470.3616174999997,1470.3616174999997,0.0,0.4818,708.4202273114998,708.4202273114998
2025-02-04,34,19,644.8217091666666,644.8217091666666,0.0,0.458,295.32834279833327,295.32834279833327
2025-02-04,34,20,697.9271666666666,697.9271666666666,0.0,0.4531,316.23079921666664,316.23079921666664
2025-02-04,34,21,684.9064158333333,684.9064158333333,0.0,0.4868,333.41244322766664,333.41244322766664
2025-02-04,34,22,0.0,0.0,0.0,0.4699,0.0,0.0
2025-02-04,34,23,553.759919166668,553.759919166668,0.0,0.432,239.22428508000058,239.22428508000058
2025-02-04,34,24,1488.9013108333331,1488.9013108333331,0.0,0.4885,727.3282903420832,727.3282903420832
2025-02-04,34,25,701.0669641666666,701.0669641666666,0.0,0.5193,364.06407449175,364.06407449175
2025-02-04,34,26,0.0,0.0,0.0,0.4868,0.0,0.0
2025-02-04,34,27,716.5336974999999,716.5336974999999,0.0,0.4719,338.13225185024993,338.13225185024993
2025-02-04,34,28,694.2898999999999,694.2898999999999,0.0,0.4571,317.35991328999995,317.35991328999995
2025-02-04,34,29,701.9874166666667,701.9874166666667,0.0,0.433,303.9605514166667,303.9605514166667
2025-02-04,34,30,687.3397175,687.3397175,0.0,0.4287,294.66253689225005,294.66253689225005
2025-02-04,34,31,1515.5904575,1515.5904575,0.0,0.4825,731.2723957437499,731.2723957437499
2025-02-04,34,32,701.4917499999999,701.4917499999999,0.0,0.5052,354.39363209999993,354.39363209999993
2025-02-04,34,33,732.4223858333332,732.4223858333332,0.0,0.411,301.0256005774999,301.0256005774999
2025-02-04,34,34,788.2871583333331,788.2871583333331,0.0,0.6163,485.82137568083317,485.82137568083317
2025-02-04,34,35,863.5036666666666,863.5036666666664,-2.2737367544323206e-13,1.0157,877.0606742333333,877.0606742333332
2025-02-04,34,36,78.97571472222235,78.97571472222235,0.0,1.06,83.7142576055557,83.7142576055557
2025-02-04,34,37,81.59081138888874,900.0979635185186,818.5071521296298,1.0074,82.19458339316652,1319.0407409762504
2025-02-04,34,38,898.0647583333332,898.0647583333333,1.1368683772161603e-13,1.0398,933.8077357149999,933.8077357150001
2025-02-04,34,39,868.6957652777779,868.695765277778,1.1368683772161603e-13,1.0663,926.2902945156947,926.2902945156949
2025-02-04,34,40,275.65063611111054,519.6980346585632,244.04739854745264,1.046,288.33056537222166,671.2409336931748
2025-02-04,34,41,879.0015166666668,879.0015166666669,1.1368683772161603e-13,1.014,891.3075379000002,891.3075379000004
2025-02-04,34,42,848.1631580555553,848.1631580555554,1.1368683772161603e-13,1.0283,872.1661754285275,872.1661754285277
2025-02-04,34,43,1624.8126411111111,1610.5008633333332,-14.311777777777934,1.0015,1627.249860072778,1620.0832373505555
2025-02-04,34,44,1539.6016833333333,1539.6016833333333,0.0,0.8948,1377.6355862466667,1377.6355862466667
2025-02-04,34,45,1450.5541755555555,1431.5636280555557,-18.99054749999982,0.8093,1173.933494277111,1166.2489692312363
2025-02-04,34,46,692.0636494444443,692.0636494444443,0.0,1.0382,718.5004808532221,718.5004808532221
2025-02-04,34,47,37.589116666666655,37.589116666666655,0.0,1.3987,52.57589748166665,52.57589748166665
2025-02-04,34,48,43.417403333333255,43.41740333333325,-7.105427357601002e-15,1.3894,60.32414019133322,60.32414019133322
2025-02-04,34,49,0.0,0.0,0.0,1.3081,0.0,0.0
2025-02-04,34,50,0.0,0.0,0.0,1.3044,0.0,0.0
2025-02-04,34,51,0.0,0.0,0.0,1.2383,0.0,0.0
2025-02-04,34,52,0.0,0.0,0.0,1.2197,0.0,0.0
2025-02-04,34,53,0.0,0.0,0.0,1.2392,0.0,0.0
2025-02-04,34,54,0.0,0.0,0.0,1.1757,0.0,0.0
2025-02-04,34,55,0.0,0.0,0.0,1.1966,0.0,0.0
2025-02-04,34,56,0.0,0.0,0.0,1.2647,0.0,0.0
2025-02-04,34,57,59.57591204839963,59.57591204839963,0.0,1.1707,69.74552023506145,69.74552023506145
2025-02-04,34,58,0.0,0.0,0.0,1.1168,0.0,0.0
2025-02-04,34,59,0.0,0.0,0.0,1.1355,0.0,0.0
2025-02-04,34,60,0.0,0.0,0.0,1.061,0.0,0.0
2025-02-04,34,61,0.0,0.0,0.0,1.0296,0.0,0.0
2025-02-04,34,62,0.0,0.0,0.0,1.0852,0.0,0.0
2025-02-04,34,63,0.0,0.0,0.0,1.0968,0.0,0.0
2025-02-04,34,64,202.85233333333326,272.9956722222221,70.14333888888882,0.9288,188.40924719999992,286.13294693999984
2025-02-04,34,65,967.0120666666669,967.0120666666669,0.0,0.714,690.4466156000001,690.4466156000001
2025-02-04,34,66,955.7047313888888,955.7047313888888,0.0,0.7246,692.5036483643888,692.5036483643888
2025-02-04,34,67,962.5180261111111,962.5180261111109,-2.2737367544323206e-13,0.7303,702.9269144689443,702.9269144689443
2025-02-04,34,68,973.0663249999999,973.0663249999998,-1.1368683772161603e-13,0.6588,641.05609491,641.05609491
2025-02-04,34,69,1030.7381397222223,1030.7381397222223,0.0,0.6667,687.1931177528055,687.1931177528055
2025-02-04,34,70,1024.367127777778,996.5394720370372,-27.827655740740852,0.6818,698.413507718889,688.9270598768705
2025-02-04,34,71,952.3206666666667,776.9132291666667,-175.40743750000001,0.6509,619.8655219333334,562.7791713989584
2025-02-04,34,72,923.6480105555555,825.9701512499998,-97.67785930555567,0.6104,563.7947456431111,533.9834629830556
2025-02-04,34,73,962.9290794444448,823.6443006615842,-139.2847787828606,0.6334,609.9192789201113,565.8077894795794
2025-02-04,34,74,1015.9546500000001,638.6050270833334,-377.3496229166667,0.6457,656.0019175050002,534.1745917463543
2025-02-04,34,75,1012.7602788888889,831.8401450000001,-180.9201338888888,0.5451,552.0556280223334,502.7458455309167
2025-02-04,34,76,1063.6652477777777,873.4433687499999,-190.22187902777785,0.709,754.1386606744444,686.7050045590971
2025-02-04,34,77,306.5472166666666,122.84660000000008,-183.70061666666652,1.0348,317.2150598066666,222.16836074333332
2025-02-04,34,78,251.38783277777782,251.38783277777776,-5.684341886080802e-14,1.0198,256.3653118667778,256.3653118667778
2025-02-04,34,79,274.4751855555555,274.4751855555555,0.0,0.9583,263.0295703178889,263.0295703178889
2025-02-04,34,80,380.93770071826606,86.64464166666653,-294.2930590515995,1.0209,388.89929866327776,238.67740667038882
2025-02-04,34,81,0.0,0.0,0.0,1.0769,0.0,0.0
2025-02-04,34,82,0.0,0.0,0.0,1.106,0.0,0.0
2025-02-04,34,83,0.0,0.0,0.0,1.1082,0.0,0.0
2025-02-04,34,84,0.0,0.0,0.0,1.0882,0.0,0.0
2025-02-04,34,85,0.0,0.0,0.0,1.1136,0.0,0.0
2025-02-04,34,86,0.0,0.0,0.0,1.1778,0.0,0.0
2025-02-04,34,87,0.0,0.0,0.0,1.1791,0.0,0.0
2025-02-04,34,88,0.0,0.0,0.0,1.0107,0.0,0.0
2025-02-04,34,89,1579.4447833333334,1269.3975333333333,-310.0472500000001,0.815,1287.2474984166665,1160.9032440416665
2025-02-04,34,90,1616.2711747222227,1336.8250163888888,-279.44615833333387,0.8547,1381.4269730350838,1262.0056572713336
2025-02-04,34,91,1613.022729444444,1371.330535277778,-241.692194166666,0.8875,1431.557672381944,1324.306761220486
2025-02-04,34,92,1611.3676916666668,1388.7100416666667,-222.6576500000001,0.8267,1332.1176707008335,1240.0821310733336
2025-02-04,34,93,1653.5065788888887,1457.6319638888885,-195.87461500000018,0.8268,1367.1192394253333,1286.1446735843333
2025-02-04,34,94,833.9930802777776,833.9930802777776,0.0,0.8717,726.9917680781388,726.9917680781388
2025-02-04,34,95,824.0432666666665,824.0432666666663,-1.1368683772161603e-13,0.9299,766.2778336733331,766.277833673333
2025-02-04,34,96,864.8233113888889,864.8233113888889,0.0,0.9935,859.2019598648611,859.2019598648611
2025-02-04,34,97,886.4281436111113,786.4686038888887,-99.95953972222264,1.0272,910.5389891173335,859.1997695159998
2025-02-04,34,98,888.5969583333338,829.2036833333336,-59.39327500000013,1.0285,913.9219716458338,883.3789799770838
